curriculum_scale,value
0.75,-1.380852222442627
0.75,-5.601595878601074
0.75,6.687644004821777
0.75,-4.050848960876465
0.75,1.191127061843872
0.75,-5.882087707519531
0.75,0.9892290830612183
0.75,-0.8092018961906433
0.75,1.102970838546753
0.75,-2.3061561584472656
0.75,3.8974456787109375
0.75,6.869143486022949
0.75,1.1381158828735352
0.75,-7.012714385986328
0.75,0.2852064371109009
0.75,-2.641105890274048
0.75,-3.950322389602661
0.75,1.3630638122558594
0.75,1.981651782989502
0.75,0.040475428104400635
0.75,-4.141721248626709
0.75,-4.3728179931640625
0.75,2.2219884395599365
0.75,4.876248836517334
0.75,-6.755374908447266
0.75,2.1414594650268555
0.75,-3.328890323638916
0.75,0.5695018172264099
0.75,5.791101932525635
0.75,1.2373709678649902
0.75,0.9326255321502686
0.75,-6.041540622711182
0.75,-3.925978660583496
0.75,-3.564459800720215
0.75,7.182911396026611
0.75,-1.908869981765747
0.75,-2.8273890018463135
0.75,-3.3809823989868164
0.75,5.163199424743652
0.75,0.050974488258361816
0.75,-1.7212468385696411
0.75,-5.460016250610352
0.75,-5.0005574226379395
0.75,5.861282825469971
0.75,3.5660557746887207
0.75,-0.2855265140533447
0.75,-4.938533306121826
0.75,1.9984889030456543
0.75,0.8728185296058655
0.75,1.0786137580871582
0.75,-4.638248443603516
0.75,3.5106496810913086
0.75,-1.965918779373169
0.75,2.612626314163208
0.75,-1.0503476858139038
0.75,-2.3830649852752686
0.75,-1.0904306173324585
0.75,3.6600916385650635
0.75,1.022377610206604
0.75,7.224701881408691
0.75,-7.0763468742370605
0.75,1.9180574417114258
0.75,-2.5690386295318604
0.75,-5.4407429695129395
0.75,-0.5525466799736023
0.75,3.1683032512664795
0.75,5.078174591064453
0.75,5.826176643371582
0.75,2.3056304454803467
0.75,-1.6119763851165771
0.75,-1.8501243591308594
0.75,-6.310113430023193
0.75,-6.643866062164307
0.75,3.488504409790039
0.75,0.24734973907470703
0.75,-4.046255111694336
0.75,-6.997406959533691
0.75,-5.542201995849609
0.75,-0.5084672570228577
0.75,2.5270752906799316
0.75,-2.3551342487335205
0.75,-0.3419637680053711
0.75,5.944886684417725
0.75,3.9929401874542236
0.75,-6.2084856033325195
0.75,-0.8371487259864807
0.75,-0.26367366313934326
0.75,-5.552990913391113
0.75,-1.2439253330230713
0.75,-2.626436948776245
0.75,-2.4434826374053955
0.75,6.6760406494140625
0.75,-1.2444064617156982
0.75,0.4247814416885376
0.75,2.0760834217071533
0.75,5.879784107208252
0.75,-2.932654857635498
0.75,-2.7597641944885254
0.75,2.2408952713012695
0.75,0.14657914638519287
0.75,1.498699426651001
0.75,3.3626210689544678
0.75,-0.8050873875617981
0.75,-0.4697933793067932
0.75,-4.250214099884033
0.75,-0.6018546223640442
0.75,-1.970536708831787
0.75,2.7911593914031982
0.75,-5.075687408447266
0.75,-2.4849960803985596
0.75,0.7132476568222046
0.75,-6.69841194152832
0.75,-5.582258224487305
0.75,5.692569732666016
0.75,-6.227344036102295
0.75,3.720973014831543
0.75,-2.827948570251465
0.75,-0.4110896587371826
0.75,0.837315022945404
0.75,-3.462075710296631
0.75,-1.6058752536773682
0.75,6.7408447265625
0.75,7.409008979797363
0.75,-6.239597797393799
0.75,-5.503580093383789
0.75,-2.439122200012207
0.75,-6.082132816314697
0.75,-4.013715744018555
0.75,-1.6468995809555054
0.75,-0.3844517469406128
0.75,1.6320981979370117
0.75,2.2675089836120605
0.75,-5.387296199798584
0.75,-0.2912968397140503
0.75,2.8082237243652344
0.75,-7.158151626586914
0.75,-1.8306782245635986
0.75,-2.190920352935791
0.75,5.705905914306641
0.75,-0.42192310094833374
0.75,-6.399686336517334
0.75,1.3850301504135132
0.75,-3.8090343475341797
0.75,-6.237824440002441
0.75,2.8264331817626953
0.75,-1.5903621912002563
0.75,-5.579232692718506
0.75,2.5016069412231445
0.75,3.0731678009033203
0.75,5.652900218963623
0.75,3.5180015563964844
0.75,-3.237436294555664
0.75,-6.317552089691162
0.75,-3.9048378467559814
0.75,-3.9600400924682617
0.75,5.3466081619262695
0.75,5.715539932250977
0.75,-6.964961051940918
0.75,-1.2257444858551025
0.75,-1.747302770614624
0.75,-0.6506887078285217
0.75,-2.0532612800598145
0.75,-3.303858518600464
0.75,4.69689416885376
0.75,-3.588988780975342
0.75,0.7372632622718811
0.75,7.498117446899414
0.75,4.382965564727783
0.75,-0.2376517653465271
0.75,3.3362622261047363
0.75,-5.610287666320801
0.75,-5.080890655517578
0.75,-5.630825996398926
0.75,-4.341826915740967
0.75,-5.69915246963501
0.75,4.7483978271484375
0.75,-4.962684631347656
0.75,0.7017266750335693
0.75,0.08597016334533691
0.75,6.062077045440674
0.75,-7.444284439086914
0.75,-2.672854423522949
0.75,-3.194849967956543
0.75,1.8422601222991943
0.75,-1.8371853828430176
0.75,-1.8981108665466309
0.75,-1.9865691661834717
0.75,6.793727874755859
0.75,-3.9853084087371826
0.75,-4.900354862213135
0.75,0.7736724615097046
0.75,-1.8181953430175781
0.75,5.413644790649414
0.75,-1.80042564868927
0.75,-3.881500482559204
0.75,-6.690573692321777
0.75,6.545466423034668
0.75,-3.8259263038635254
0.75,-0.6272721290588379
0.75,4.368988990783691
0.75,1.793258786201477
0.75,-3.075556755065918
0.75,3.657921552658081
0.75,-6.089028358459473
0.75,-6.212891578674316
0.75,2.496706485748291
0.75,-4.792629241943359
0.75,-6.488767147064209
0.75,1.5289530754089355
0.75,-1.5908288955688477
0.75,7.130702018737793
0.75,-5.011723518371582
0.75,-6.491754055023193
0.75,3.3994503021240234
0.75,-5.115348815917969
0.75,-3.4692342281341553
0.75,6.302740573883057
0.75,-4.082754135131836
0.75,-5.4130859375
0.75,-2.210094690322876
0.75,-4.700366973876953
0.75,2.587534189224243
0.75,2.217317819595337
0.75,6.416240692138672
0.75,-6.467944145202637
0.75,1.096610426902771
0.75,-3.39375901222229
0.75,-6.408010482788086
0.75,-7.0656538009643555
0.75,1.012272834777832
0.75,5.284661769866943
0.75,-0.03206133842468262
0.75,-5.9634552001953125
0.75,-2.447190284729004
0.75,1.4822933673858643
0.75,5.431598663330078
0.75,-2.4502980709075928
0.75,2.692521095275879
0.75,-1.4787518978118896
0.75,2.640195846557617
0.75,6.46127986907959
0.75,5.902268886566162
0.75,-4.510124206542969
0.75,6.459350109100342
0.75,-1.7764681577682495
0.75,1.9327014684677124
0.75,1.0587420463562012
0.75,-3.7654716968536377
0.75,1.4279088973999023
0.75,1.425517201423645
0.75,-4.074610710144043
0.75,7.225164413452148
0.75,-0.6095901131629944
0.75,6.1829938888549805
0.75,4.4188313484191895
0.75,-3.234504461288452
0.75,7.3351945877075195
0.75,-6.334181785583496
0.75,-5.284507751464844
0.75,5.256636142730713
0.75,-7.43474006652832
0.75,6.48978853225708
0.75,-3.4792678356170654
0.75,2.5892910957336426
0.75,7.483362197875977
0.75,-6.610915660858154
0.75,2.1330480575561523
0.75,-6.115135192871094
0.75,6.610941410064697
0.75,3.7121164798736572
0.75,5.372949123382568
0.75,-6.292708396911621
0.75,-1.142420768737793
0.75,-5.369176387786865
0.75,0.13330399990081787
0.75,0.581144392490387
0.75,-2.9077675342559814
0.75,-3.5157556533813477
0.75,1.6421931982040405
0.75,4.623514175415039
0.75,3.5819740295410156
0.75,-5.657417297363281
0.75,-5.915403842926025
0.75,0.0234183669090271
0.75,-4.2200775146484375
0.75,-5.0811238288879395
0.75,3.5938210487365723
0.75,-0.1287764310836792
0.75,4.478353977203369
0.75,1.7298433780670166
0.75,1.4485502243041992
0.75,-0.477813184261322
0.75,-1.4560041427612305
0.75,3.7199370861053467
0.75,0.922120213508606
0.75,2.625173568725586
0.75,7.463570594787598
0.75,-5.717189311981201
0.75,-2.229883909225464
0.75,-3.3887548446655273
0.75,-0.630548894405365
0.75,-1.4566137790679932
0.75,-1.5060532093048096
0.75,5.297224998474121
0.75,-4.619564056396484
0.75,5.670722007751465
0.75,-2.035234212875366
0.75,-0.5232864618301392
0.75,-1.5269994735717773
0.75,-1.2737256288528442
0.75,-2.9764418601989746
0.75,3.446974754333496
0.75,0.06837129592895508
0.75,-3.97806715965271
0.75,0.9217590093612671
0.75,-1.077136754989624
0.75,-0.9333425760269165
0.75,7.424500465393066
0.75,-1.6230878829956055
0.75,6.667097568511963
0.75,-2.515852212905884
0.75,1.5011519193649292
0.75,-0.22202163934707642
0.75,0.9482994675636292
0.75,3.293940544128418
0.75,-3.171701431274414
0.75,-0.0863000750541687
0.75,6.330724716186523
0.75,2.334981918334961
0.75,0.5642393231391907
0.75,-1.3073498010635376
0.75,4.584742546081543
0.75,6.363560199737549
0.75,-5.413653373718262
0.75,-0.90291827917099
0.75,2.53726863861084
0.75,1.5703091621398926
0.75,-3.0698962211608887
0.75,4.409742832183838
0.75,-5.6214470863342285
0.75,-6.776973724365234
0.75,-4.8032732009887695
0.75,5.00996208190918
0.75,-1.8045544624328613
0.75,1.9784045219421387
0.75,-4.364917755126953
0.75,6.622168064117432
0.75,-3.608339309692383
0.75,-2.2326135635375977
0.75,-7.048008441925049
0.75,-3.779890537261963
0.75,-2.9038712978363037
0.75,-4.151928901672363
0.75,0.3891777992248535
0.75,-6.259690761566162
0.75,6.740184783935547
0.75,-6.520586967468262
0.75,-7.492698669433594
0.75,6.489500045776367
0.75,3.2085299491882324
0.75,2.902574062347412
0.75,-5.432353973388672
0.75,3.061436891555786
0.75,-1.4777014255523682
0.75,2.7194478511810303
0.75,-0.5584681034088135
0.75,-1.455346941947937
0.75,-3.667076826095581
0.75,5.900569915771484
0.75,-3.172111988067627
0.75,-6.919856071472168
0.75,-2.4161159992218018
0.75,5.146251678466797
0.75,-5.946160316467285
0.75,5.443819046020508
0.75,-3.5936717987060547
0.75,7.334622859954834
0.75,-4.732979774475098
0.75,-3.926337242126465
0.75,-3.8920140266418457
0.75,4.626967906951904
0.75,-4.683142185211182
0.75,1.2626588344573975
0.75,5.484208106994629
0.75,0.5252104997634888
0.75,6.552140235900879
0.75,2.754605293273926
0.75,-5.644430160522461
0.75,-2.9919309616088867
0.75,5.251236915588379
0.75,2.3488640785217285
0.75,0.5585199594497681
0.75,5.295960903167725
0.75,-7.233757495880127
0.75,0.8649426698684692
0.75,0.7337281107902527
0.75,3.4465975761413574
0.75,1.6925257444381714
0.75,-1.7637687921524048
0.75,-6.795858383178711
0.75,7.081834316253662
0.75,-3.7799291610717773
0.75,5.008430004119873
0.75,-3.175825595855713
0.75,5.727477550506592
0.75,1.4039361476898193
0.75,-0.4135581851005554
0.75,5.165336608886719
0.75,1.1082074642181396
0.75,-4.585327625274658
0.75,3.618608236312866
0.75,-4.162781715393066
0.75,4.027781963348389
0.75,6.252557754516602
0.75,-0.2126634120941162
0.75,6.601265907287598
0.75,-4.641354560852051
0.75,-4.296030521392822
0.75,-4.788355350494385
0.75,-7.3831024169921875
0.75,6.216897010803223
0.75,-7.0339765548706055
0.75,-3.151151418685913
0.75,6.040839672088623
0.75,-4.658616065979004
0.75,2.5724172592163086
0.75,-4.374309062957764
0.75,-5.048740386962891
0.75,-0.7255294919013977
0.75,-2.858882427215576
0.75,2.8026723861694336
0.75,2.232006549835205
0.75,4.3581647872924805
0.75,-1.2476098537445068
0.75,1.3500934839248657
0.75,6.970345497131348
0.75,1.9413059949874878
0.75,-5.125240802764893
0.75,-4.550907611846924
0.75,0.4164433479309082
0.75,-7.153252601623535
0.75,4.757462501525879
0.75,-2.992335796356201
0.75,-1.3818955421447754
0.75,-2.556103229522705
0.75,0.2644273638725281
0.75,-0.8349797129631042
0.75,-4.299092769622803
0.75,0.4015401005744934
0.75,-6.732048034667969
0.75,-2.130326747894287
0.75,-5.778018951416016
0.75,7.270320892333984
0.75,-2.693774700164795
0.75,5.762828826904297
0.75,-2.730618476867676
0.75,2.5247974395751953
0.75,-3.819286823272705
0.75,2.0608091354370117
0.75,4.918715476989746
0.75,-2.6311371326446533
0.75,-0.21297097206115723
0.75,-3.6116974353790283
0.75,6.909677982330322
0.75,-5.345560073852539
0.75,5.74755859375
0.75,-4.47969388961792
0.75,6.51884651184082
0.75,1.369096040725708
0.75,-0.5397579073905945
0.75,0.49367666244506836
0.75,-1.4327313899993896
0.75,1.317915916442871
0.75,-1.5634980201721191
0.75,-5.806373596191406
0.75,3.6675338745117188
0.75,-3.9723258018493652
0.75,0.633295476436615
0.75,-2.7955734729766846
0.75,-3.044407367706299
0.75,-6.106651782989502
0.75,0.7490730285644531
0.75,5.762094974517822
0.75,-0.11678248643875122
0.75,-2.911691665649414
0.75,2.631664514541626
0.75,-4.000964641571045
0.75,4.076000213623047
0.75,0.5580165982246399
0.75,3.960474729537964
0.75,2.029186725616455
0.75,4.813058853149414
0.75,3.2364063262939453
0.75,0.7142740488052368
0.75,0.8152055740356445
0.75,-4.737154960632324
0.75,0.7046887278556824
0.75,-3.3776307106018066
0.75,5.958963394165039
0.75,-5.332993507385254
0.75,-6.388721466064453
0.75,-5.854504108428955
0.75,-5.478224277496338
0.75,3.113129138946533
0.75,4.088008403778076
0.75,5.126173496246338
0.75,-7.371297836303711
0.75,1.4658048152923584
0.75,-4.424587249755859
0.75,-3.2955987453460693
0.75,5.006537914276123
0.75,0.9629327058792114
0.75,2.1905126571655273
0.75,0.7465258240699768
0.75,-5.656307220458984
0.75,-6.088050842285156
0.75,-1.244333028793335
0.75,3.421651840209961
0.75,-1.9273486137390137
0.75,-4.876959800720215
0.75,6.12308406829834
0.75,-1.525092363357544
0.75,0.24666577577590942
0.75,4.7579345703125
0.75,2.7586636543273926
0.75,-0.04731595516204834
0.75,-5.223607540130615
0.75,-4.164406776428223
0.75,-2.616938352584839
0.75,5.810197830200195
0.75,6.924290657043457
0.75,2.204035520553589
0.75,-5.037528038024902
0.75,-5.81000280380249
0.75,5.7701568603515625
0.75,0.8225476741790771
0.75,6.704214096069336
0.75,2.5956039428710938
0.75,-1.1406183242797852
0.75,2.244389295578003
0.75,-0.04002660512924194
0.75,5.784180641174316
0.75,-1.8153101205825806
0.75,-1.7549846172332764
0.75,-6.758180618286133
0.75,1.175757884979248
0.75,-2.474651575088501
0.75,3.318480968475342
0.75,-6.978708267211914
0.75,5.404921054840088
0.75,7.132392883300781
0.75,5.120627403259277
0.75,1.7330539226531982
0.75,4.230086803436279
0.75,-3.9653186798095703
0.75,0.9287694096565247
0.75,3.677192211151123
0.75,-4.702845096588135
0.75,6.166767597198486
0.75,-2.6813032627105713
0.75,0.21344125270843506
0.75,7.085234642028809
0.75,-6.786776542663574
0.75,6.631099700927734
0.75,-7.494421005249023
0.75,1.9744044542312622
0.75,-2.360966205596924
0.75,3.8660316467285156
0.75,-7.214462757110596
0.75,5.284059524536133
0.75,-2.241748332977295
0.75,-6.284929275512695
0.75,5.726743221282959
0.75,2.7413482666015625
0.75,-6.246797561645508
0.75,-0.8060753345489502
0.75,4.283123016357422
0.75,0.769743025302887
0.75,-4.336953163146973
0.75,6.047422885894775
0.75,-3.2805533409118652
0.75,2.826578140258789
0.75,2.8629066944122314
0.75,6.6943888664245605
0.75,-4.022953033447266
0.75,3.593766689300537
0.75,-3.4123499393463135
0.75,0.34625083208084106
0.75,3.776209831237793
0.75,3.671980619430542
0.75,0.18288373947143555
0.75,-1.7612814903259277
0.75,-7.282158851623535
0.75,-6.033712863922119
0.75,6.115492820739746
0.75,7.075294017791748
0.75,3.0023539066314697
0.75,4.030280113220215
0.75,4.912369728088379
0.75,0.4125210642814636
0.75,0.35349369049072266
0.75,2.333562135696411
0.75,-4.296119689941406
0.75,-5.744766712188721
0.75,3.730222463607788
0.75,2.639615535736084
0.75,2.3532700538635254
0.75,2.3841710090637207
0.75,-2.362898349761963
0.75,-3.753293752670288
0.75,3.8332386016845703
0.75,-1.4913663864135742
0.75,-1.7508127689361572
0.75,3.4544026851654053
0.75,4.173616409301758
0.75,5.675477504730225
0.75,-2.7539615631103516
0.75,-6.3743391036987305
0.75,-3.87593150138855
0.75,4.7964982986450195
0.75,-4.363716125488281
0.75,-3.4193472862243652
0.75,1.7745521068572998
0.75,-5.970292568206787
0.75,0.6496033072471619
0.75,-7.147832870483398
0.75,3.14157772064209
0.75,-5.59165096282959
0.75,3.231950283050537
0.75,-5.922244071960449
0.75,-2.6855268478393555
0.75,3.4996283054351807
0.75,-4.71245813369751
0.75,4.3696208000183105
0.75,-0.08521825075149536
0.75,-6.147919654846191
0.75,6.81238317489624
0.75,-5.543565273284912
0.75,-3.7434117794036865
0.75,5.881711959838867
0.75,-3.272880792617798
0.75,-7.220393657684326
0.75,1.8423476219177246
0.75,1.247084140777588
0.75,-5.499706745147705
0.75,-5.932903289794922
0.75,5.603580951690674
0.75,-2.8975958824157715
0.75,-7.450433731079102
0.75,4.854648113250732
0.75,5.097683906555176
0.75,0.7426214218139648
0.75,-3.6086554527282715
0.75,-5.466925621032715
0.75,4.551299095153809
0.75,-4.038791656494141
0.75,3.290600299835205
0.75,-2.708836078643799
0.75,-4.728878021240234
0.75,-3.3817310333251953
0.75,3.267381191253662
0.75,-0.594276487827301
0.75,-4.689666748046875
0.75,-6.3798980712890625
0.75,-1.0295989513397217
0.75,1.4628400802612305
0.75,-1.0134011507034302
0.75,-0.7729464769363403
0.75,-3.6897130012512207
0.75,0.25670796632766724
0.75,-3.5152244567871094
0.75,1.6911194324493408
0.75,-0.9251323342323303
0.75,7.415589332580566
0.75,4.835460662841797
0.75,4.65435791015625
0.75,-3.1316120624542236
0.75,-0.803549587726593
0.75,-5.226970195770264
0.75,-2.187462091445923
0.75,5.401850700378418
0.75,6.614233016967773
0.75,1.1039292812347412
0.75,-3.006847381591797
0.75,6.888202667236328
0.75,3.641281843185425
0.75,7.039910316467285
0.75,-3.883808135986328
0.75,-3.7462072372436523
0.75,-5.844124794006348
0.75,5.839114665985107
0.75,-4.918005466461182
0.75,-6.596256256103516
0.75,-6.032368183135986
0.75,6.713653564453125
0.75,-5.104440689086914
0.75,-1.507723331451416
0.75,-2.2844786643981934
0.75,0.35386741161346436
0.75,4.819519996643066
0.75,-1.8456861972808838
0.75,-0.640418529510498
0.75,-5.744672775268555
0.75,3.707587242126465
0.75,-4.6563239097595215
0.75,-3.686788558959961
0.75,-2.579181671142578
0.75,-7.271664619445801
0.75,-2.2282066345214844
0.75,2.820511817932129
0.75,6.233778476715088
0.75,0.7887625694274902
0.75,4.494088172912598
0.75,7.1196370124816895
0.75,5.63879919052124
0.75,-6.0545759201049805
0.75,-3.558561086654663
0.75,-6.741250038146973
0.75,-2.6863529682159424
0.75,2.270005226135254
0.75,7.0426836013793945
0.75,-4.812806129455566
0.75,-1.4274797439575195
0.75,4.1462812423706055
0.75,-2.085275411605835
0.75,5.890839099884033
0.75,-7.161121845245361
0.75,4.900174140930176
0.75,-5.925754547119141
0.75,2.990807056427002
0.75,4.841089725494385
0.75,-6.013576507568359
0.75,0.5606916546821594
0.75,3.089602470397949
0.75,1.889493703842163
0.75,-2.5992581844329834
0.75,0.6321322917938232
0.75,-4.74119234085083
0.75,-2.523289918899536
0.75,1.9800817966461182
0.75,-3.800008773803711
0.75,-6.495538711547852
0.75,7.219832897186279
0.75,-2.150521755218506
0.75,5.485133647918701
0.75,2.438171863555908
0.75,0.7830440998077393
0.75,4.599708557128906
0.75,-0.6288725137710571
0.75,0.29561251401901245
0.75,-4.664490222930908
0.75,-6.994229793548584
0.75,-6.125117301940918
0.75,4.939632892608643
0.75,-2.443563938140869
0.75,6.497386932373047
0.75,5.752002716064453
0.75,-4.353960990905762
0.75,-7.446079730987549
0.75,-3.307188034057617
0.75,0.2998879551887512
0.75,-0.6382164359092712
0.75,-3.6088156700134277
0.75,3.1154627799987793
0.75,-5.651617527008057
0.75,2.6587648391723633
0.75,2.3394129276275635
0.75,0.8154389262199402
0.75,1.3069090843200684
0.75,1.3869514465332031
0.75,-6.52767276763916
0.75,5.597762107849121
0.75,-2.3978099822998047
0.75,2.169358968734741
0.75,4.558354377746582
0.75,6.6493377685546875
0.75,-5.801397323608398
0.75,-4.687678337097168
0.75,3.922684907913208
0.75,6.433085918426514
0.75,-4.7649736404418945
0.75,2.967289447784424
0.75,-5.060541152954102
0.75,-3.108469247817993
0.75,4.34335994720459
0.75,2.1049208641052246
0.75,-6.8117523193359375
0.75,3.5771913528442383
0.75,5.989201068878174
0.75,-0.902259349822998
0.75,2.363600254058838
0.75,-4.7639360427856445
0.75,-2.674678325653076
0.75,-4.106113433837891
0.75,-2.0691587924957275
0.75,3.737121105194092
0.75,7.18140983581543
0.75,-6.764617919921875
0.75,4.312587738037109
0.75,5.615871429443359
0.75,-6.9333815574646
0.75,-0.9773916006088257
0.75,-0.29630810022354126
0.75,-1.01398766040802
0.75,5.27468729019165
0.75,2.48565673828125
0.75,2.809464693069458
0.75,-2.747967004776001
0.75,1.4061079025268555
0.75,4.879885673522949
0.75,2.239077568054199
0.75,-6.634144306182861
0.75,-6.095027446746826
0.75,-3.7439746856689453
0.75,-4.009286880493164
0.75,-0.5928736925125122
0.75,-4.794992446899414
0.75,-7.237941741943359
0.75,5.356747627258301
0.75,6.233469486236572
0.75,2.461766242980957
0.75,-0.2606070041656494
0.75,1.093946933746338
0.75,6.163809299468994
0.75,-3.6130456924438477
0.75,5.289303779602051
0.75,-1.866734266281128
0.75,1.6791691780090332
0.75,-5.891170024871826
0.75,-4.334269046783447
0.75,-0.7246032357215881
0.75,6.302104949951172
0.75,-4.850190162658691
0.75,-6.221851348876953
0.75,2.9686198234558105
0.75,-1.575348973274231
0.75,-5.744026184082031
0.75,-1.041844129562378
0.75,5.058649063110352
0.75,2.1814818382263184
0.75,-5.924856185913086
0.75,2.722078323364258
0.75,-0.6377291679382324
0.75,-0.6965473294258118
0.75,-6.500844955444336
0.75,-5.2684736251831055
0.75,-6.924666404724121
0.75,2.165483236312866
0.75,4.279150485992432
0.75,-5.846038818359375
0.75,5.23895788192749
0.75,0.8869358897209167
0.75,2.1135950088500977
0.75,-1.3685542345046997
0.75,4.720609664916992
0.75,7.09788703918457
0.75,-5.095123291015625
0.75,7.351513862609863
0.75,-0.4384124279022217
0.75,-4.760749816894531
0.75,-6.9504618644714355
0.75,-6.8289079666137695
0.75,-5.519600868225098
0.75,6.09391450881958
0.75,-2.8445372581481934
0.75,-6.361724853515625
0.75,-7.186633110046387
0.75,0.7018321752548218
0.75,6.49068546295166
0.75,0.3517743945121765
0.75,4.339875221252441
0.75,5.302716255187988
0.75,5.1078200340271
0.75,2.4089722633361816
0.75,0.26513993740081787
0.75,3.4846062660217285
0.75,4.077726364135742
0.75,6.332853317260742
0.75,3.9682953357696533
0.75,5.606316566467285
0.75,1.4254357814788818
0.75,-0.9104856848716736
0.75,5.7139081954956055
0.75,-4.115340232849121
0.75,3.4082114696502686
0.75,-3.0336785316467285
0.75,-4.595337390899658
0.75,2.7559499740600586
0.75,5.8858184814453125
0.75,-7.032564640045166
0.75,-6.045267105102539
0.75,-1.3905268907546997
0.75,-0.41682422161102295
0.75,4.622770309448242
0.75,2.8510353565216064
0.75,4.397445201873779
0.75,2.9586446285247803
0.75,-2.591301918029785
0.75,4.576622009277344
0.75,4.678157806396484
0.75,0.3544601798057556
0.75,-1.196868658065796
0.75,0.9664705395698547
0.75,-2.2782845497131348
0.75,-7.465234756469727
0.75,-4.277446746826172
0.75,-5.403769493103027
0.75,-4.247626781463623
0.75,6.814526557922363
0.75,-7.070816993713379
0.75,5.750828742980957
0.75,-3.4759061336517334
0.75,4.4088454246521
0.75,-2.692711591720581
0.75,-0.7828760147094727
0.75,1.615317463874817
0.75,-4.6611714363098145
0.75,5.710425853729248
0.75,-4.25177001953125
0.75,1.1625194549560547
0.75,-1.6620709896087646
0.75,1.6870298385620117
0.75,-6.309925079345703
0.75,3.0712873935699463
0.75,4.062311172485352
0.75,-2.471775531768799
0.75,1.695113182067871
0.75,3.3291702270507812
0.75,-4.933386325836182
0.75,-2.0497682094573975
0.75,0.19936233758926392
0.75,5.404522895812988
0.75,0.6291478872299194
0.75,-2.455979824066162
0.75,2.4709930419921875
0.75,6.192016124725342
0.75,4.357962131500244
0.75,-0.273800790309906
0.75,5.346553802490234
0.75,-6.556280136108398
0.75,-5.301802635192871
0.75,-1.960972785949707
0.75,-2.2181572914123535
0.75,-6.026965141296387
0.75,-5.9363813400268555
0.75,0.20568251609802246
0.75,-1.5084457397460938
0.75,7.293347358703613
0.75,5.654657363891602
0.75,-3.854241371154785
0.75,-6.54949951171875
0.75,-1.6624948978424072
0.75,-5.194271087646484
0.75,-6.152740478515625
0.75,3.275346279144287
0.75,5.092960357666016
0.75,4.742864608764648
0.75,0.40917009115219116
0.75,-2.7333686351776123
0.75,-6.305079460144043
0.75,0.3808531165122986
0.75,-2.5040719509124756
0.75,6.555481910705566
0.75,-1.540498971939087
0.75,1.2613024711608887
0.75,-2.7356717586517334
0.75,4.167442798614502
0.75,-6.655932426452637
0.75,1.3050851821899414
0.75,-1.6406053304672241
0.75,0.27593493461608887
0.75,2.6774919033050537
0.75,-7.195743083953857
0.75,5.455207347869873
0.75,-4.54219388961792
0.75,2.4633944034576416
0.75,4.005885601043701
0.75,5.964000701904297
0.75,4.1490983963012695
0.75,-5.793266773223877
0.75,2.5446250438690186
0.75,5.882763862609863
0.75,-2.6321778297424316
0.75,3.3658440113067627
0.75,7.146489143371582
0.75,3.3661000728607178
0.75,-6.700697898864746
0.75,5.613038063049316
0.75,7.380526542663574
0.75,-6.7922773361206055
0.75,7.360683917999268
0.75,-4.012238502502441
0.75,2.956390619277954
0.75,-6.412879943847656
0.75,-5.315060138702393
0.75,-0.30107617378234863
0.75,4.652872562408447
0.75,-2.704838752746582
0.75,-5.982226371765137
0.75,-0.3473880887031555
0.75,2.8320810794830322
0.75,6.853413105010986
0.75,-4.8542680740356445
0.75,1.0942679643630981
0.75,-0.36388278007507324
0.75,6.350874423980713
0.75,2.796888589859009
0.75,-4.473714351654053
0.75,-3.860673427581787
0.75,-2.886277675628662
0.75,1.6538527011871338
0.75,6.142336845397949
0.75,6.494692802429199
0.75,-1.5531375408172607
0.75,-2.1804633140563965
0.75,2.2735280990600586
0.75,3.871455669403076
0.75,3.816326379776001
0.75,-5.615928649902344
0.75,2.0399746894836426
0.75,0.193575918674469
0.75,-0.028604865074157715
0.75,-7.372513771057129
0.75,6.995368957519531
0.75,2.9674620628356934
0.75,7.0741119384765625
0.75,-3.854048252105713
0.75,-7.485294342041016
0.75,5.415447235107422
0.75,5.070743083953857
0.75,0.14413118362426758
0.75,-0.519961416721344
0.75,-5.949827194213867
0.75,2.241158962249756
0.75,7.131384372711182
0.75,2.793666362762451
0.75,-6.296838760375977
0.75,-7.197933197021484
0.75,6.21776819229126
0.75,4.521751880645752
0.75,-6.599665641784668
0.75,-1.5739256143569946
0.75,-1.6179773807525635
0.75,-2.6968753337860107
0.75,-6.940476417541504
0.75,-5.675435543060303
0.75,-6.326300621032715
0.75,1.5664547681808472
0.75,5.354854583740234
0.75,-4.594977378845215
0.75,-2.234220266342163
0.75,2.0328588485717773
0.75,-0.5640068650245667
0.75,0.09671956300735474
0.75,2.544780731201172
0.75,-5.818166255950928
0.75,4.6064453125
0.75,-7.433845520019531
0.75,-6.402911186218262
0.75,2.5447850227355957
0.75,-1.7573797702789307
0.75,-1.6508970260620117
0.75,1.7987662553787231
0.75,2.0755157470703125
0.75,-2.3587586879730225
0.75,7.4580278396606445
0.75,5.08864688873291
0.75,2.653144598007202
0.75,1.896713376045227
0.75,-2.0402517318725586
0.75,6.219316482543945
0.75,6.132918357849121
0.75,-7.324115753173828
0.75,-5.8293657302856445
0.75,3.5223870277404785
0.75,4.392871856689453
0.75,4.814192771911621
0.75,0.6747472286224365
0.75,-3.9745538234710693
0.75,-0.22934496402740479
0.75,0.46179234981536865
0.75,1.5870246887207031
0.75,-3.637294292449951
